onset,midi_number,morphetic_number,duration,staff_number,measure,type
291.0,75,,1.0,0,1,a
292.0,62,,3.0,0,1,
292.0,65,,3.0,0,1,
292.0,80,,1.0,0,1,a
292.0,55,,3.0,0,1,
293.0,71,,1.0,0,1,a
294.0,71,,1.0,0,1,a
296.0,60,,2.0,0,1,
296.0,48,,2.0,0,1,
296.0,36,,2.0,0,1,
298.0,63,,1.0,0,1,
298.0,51,,1.0,0,1,
298.0,39,,1.0,0,1,
299.0,67,,1.0,0,1,
299.0,43,,1.0,0,1,
299.0,55,,1.0,0,1,
300.0,72,,1.0,0,1,
300.0,60,,1.0,0,1,
300.0,48,,1.0,0,1,
301.0,75,,1.0,0,1,
301.0,51,,1.0,0,1,
301.0,63,,1.0,0,1,
302.75,75,,0.25,0,1,a
303.0,75,,0.5,0,1,a
303.5,74,,0.25,0,1,a
303.75,75,,0.25,0,1,a
304.0,79,,1.0,0,1,a
305.0,72,,1.0,0,1,
305.0,67,,1.0,0,1,
305.0,63,,1.0,0,1,
306.0,72,,1.0,0,1,
306.0,63,,1.0,0,1,
306.0,67,,1.0,0,1,
307.0,72,,1.0,0,1,
307.0,67,,1.0,0,1,
307.0,63,,1.0,0,1,
308.0,80,,1.0,0,1,a
309.0,68,,1.0,0,1,
309.0,71,,1.0,0,1,
309.0,62,,1.0,0,1,
309.0,65,,1.0,0,1,
310.0,71,,1.0,0,1,
310.0,62,,1.0,0,1,
310.0,65,,1.0,0,1,
310.0,68,,1.0,0,1,
312.0,55,,2.0,0,1,
312.0,43,,2.0,0,1,
312.0,31,,2.0,0,1,
314.0,47,,1.0,0,1,
314.0,35,,1.0,0,1,
314.0,59,,1.0,0,1,
315.0,50,,1.0,0,1,
315.0,38,,1.0,0,1,
315.0,62,,1.0,0,1,
316.0,55,,1.0,0,1,
316.0,67,,1.0,0,1,
316.0,43,,1.0,0,1,
317.0,71,,1.0,0,1,
317.0,59,,1.0,0,1,
317.0,47,,1.0,0,1,
318.75,74,,0.25,0,1,a
319.0,74,,0.5,0,1,a
319.5,72,,0.25,0,1,a
319.75,74,,0.25,0,1,a
320.0,77,,1.0,0,1,a
321.0,71,,1.0,0,1,
321.0,68,,1.0,0,1,
321.0,62,,1.0,0,1,
321.0,65,,1.0,0,1,
322.0,71,,1.0,0,1,
322.0,65,,1.0,0,1,
322.0,68,,1.0,0,1,
322.0,62,,1.0,0,1,
323.0,71,,1.0,0,1,
323.0,68,,1.0,0,1,
323.0,62,,1.0,0,1,
323.0,65,,1.0,0,1,
324.0,79,,1.0,0,1,a
325.0,67,,1.0,0,1,
325.0,63,,1.0,0,1,
325.0,72,,1.0,0,1,a
326.0,63,,1.0,0,1,
326.0,67,,1.0,0,1,
326.0,72,,1.0,0,1,a
328.0,67,,3.0,0,1,
328.0,43,,0.5,0,1,
329.0,43,,0.5,0,1,
329.5,55,,0.5,0,1,
330.0,43,,0.5,0,1,
330.5,55,,0.5,0,1,
331.0,67,,1.0,0,1,
331.0,75,,2.0,0,1,a
331.0,43,,0.5,0,1,
331.5,55,,0.5,0,1,
332.0,43,,0.5,0,1,
332.0,66,,1.0,0,1,
332.5,55,,0.5,0,1,
333.0,74,,2.0,0,1,a
333.0,43,,0.5,0,1,
333.0,65,,1.0,0,1,
333.5,55,,0.5,0,1,
334.0,64,,1.0,0,1,
334.0,43,,0.5,0,1,
334.5,55,,0.5,0,1,
335.0,72,,2.0,0,1,a
335.0,63,,1.0,0,1,
335.0,43,,0.5,0,1,
335.5,55,,0.5,0,1,
336.0,62,,2.0,0,1,
336.0,43,,0.5,0,1,
336.5,55,,0.5,0,1,
337.0,71,,1.0,0,1,a
337.0,43,,0.5,0,1,
337.5,55,,0.5,0,1,
338.0,43,,0.5,0,1,
338.5,55,,0.5,0,1,
339.0,79,,1.0,0,1,
339.0,75,,2.0,0,1,
339.0,43,,0.5,0,1,
339.5,55,,0.5,0,1,
340.0,78,,1.0,0,1,a
340.0,43,,0.5,0,1,
340.5,55,,0.5,0,1,
341.0,77,,1.0,0,1,a
341.0,43,,0.5,0,1,
341.0,74,,2.0,0,1,
341.5,55,,0.5,0,1,
342.0,43,,0.5,0,1,
342.0,76,,1.0,0,1,a
342.5,55,,0.5,0,1,
343.0,75,,1.0,0,1,a
343.0,43,,0.5,0,1,
343.0,72,,2.0,0,1,
343.5,55,,0.5,0,1,
344.0,74,,2.0,0,1,a
344.0,43,,0.5,0,1,
344.5,55,,0.5,0,1,
345.0,55,,0.5,0,1,
345.0,71,,1.0,0,1,
345.5,55,,0.5,0,1,
346.0,41,,0.5,0,1,
346.5,53,,0.5,0,1,
347.0,80,,2.0,0,1,
347.0,74,,2.0,0,1,
347.0,53,,0.5,0,1,
347.0,71,,2.0,0,1,
347.5,53,,0.5,0,1,
348.0,39,,0.5,0,1,
348.5,51,,0.5,0,1,
349.0,79,,1.0,0,1,
349.0,72,,1.0,0,1,
349.0,75,,1.0,0,1,
349.0,51,,0.5,0,1,
349.5,51,,0.5,0,1,
350.0,35,,0.5,0,1,
350.5,47,,0.5,0,1,
350.75,67,,0.25,0,1,a
351.0,47,,0.5,0,1,
351.0,74,,0.75,0,1,a
351.5,47,,0.5,0,1,
351.75,77,,0.25,0,1,a
352.0,75,,0.25,0,1,a
352.0,36,,0.5,0,1,
352.25,74,,0.25,0,1,
352.5,75,,0.25,0,1,a
352.5,48,,0.5,0,1,
352.75,77,,0.25,0,1,a
353.0,48,,0.5,0,1,
353.0,79,,1.0,0,1,a
353.5,48,,0.5,0,1,
354.0,41,,0.5,0,1,
354.5,53,,0.5,0,1,
355.0,53,,0.5,0,1,
355.0,80,,2.0,0,1,
355.0,74,,2.0,0,1,
355.0,71,,2.0,0,1,
355.5,53,,0.5,0,1,
356.0,39,,0.5,0,1,
356.5,51,,0.5,0,1,
357.0,79,,1.0,0,1,
357.0,51,,0.5,0,1,
357.0,72,,1.0,0,1,
357.0,75,,1.0,0,1,
357.5,51,,0.5,0,1,
358.0,38,,0.5,0,1,
358.5,50,,0.5,0,1,
358.75,77,,0.25,0,1,a
359.0,50,,0.5,0,1,
359.0,83,,0.75,0,1,a
359.5,50,,0.5,0,1,
359.75,89,,0.25,0,1,a
360.0,48,,1.0,0,1,
360.0,87,,0.5,0,1,a
360.5,79,,0.5,0,1,a
361.0,84,,0.5,0,1,a
361.5,75,,0.5,0,1,a
362.0,53,,1.0,0,1,
362.5,77,,0.5,0,1,a
363.0,80,,0.5,0,1,a
363.5,74,,0.5,0,1,a
364.0,55,,1.0,0,1,
364.5,75,,0.5,0,1,a
365.0,79,,0.5,0,1,a
365.5,72,,0.5,0,1,a
366.0,43,,1.0,0,1,a
366.5,74,,0.5,0,1,a
367.0,77,,0.5,0,1,a
367.5,71,,0.5,0,1,a
368.0,72,,2.0,0,1,
368.0,60,,2.0,0,1,
370.0,75,,1.0,0,1,
370.0,63,,1.0,0,1,
371.0,79,,1.0,0,1,
371.0,67,,1.0,0,1,
372.0,84,,1.0,0,1,
372.0,72,,1.0,0,1,
373.0,87,,1.0,0,1,
373.0,75,,1.0,0,1,
374.75,75,,0.25,0,1,a
375.0,75,,0.5,0,1,a
375.5,74,,0.25,0,1,a
375.75,75,,0.25,0,1,a
376.0,46,,2.0,0,1,
376.0,34,,2.0,0,1,
376.0,80,,0.33333334,0,1,a
376.33334,82,,0.33333334,0,1,a
376.66666,84,,0.33333334,0,1,a
377.0,82,,0.33333334,0,1,a
377.33334,80,,0.33333334,0,1,a
377.66666,79,,0.33333334,0,1,a
378.0,77,,0.33333334,0,1,
378.0,50,,1.0,0,1,
378.0,38,,1.0,0,1,
378.33334,79,,0.33333334,0,1,a
378.66666,80,,0.33333334,0,1,a
379.0,53,,1.0,0,1,
379.0,41,,1.0,0,1,
379.0,79,,0.33333334,0,1,a
379.33334,77,,0.33333334,0,1,a
379.66666,75,,0.33333334,0,1,a
380.0,58,,1.0,0,1,
380.0,74,,0.33333334,0,1,
380.0,46,,1.0,0,1,
380.33334,75,,0.33333334,0,1,
380.66666,77,,0.33333334,0,1,a
381.0,62,,1.0,0,1,
381.0,50,,1.0,0,1,
381.0,75,,0.33333334,0,1,a
381.33334,74,,0.33333334,0,1,a
381.66666,72,,0.33333334,0,1,a
382.0,70,,0.33333334,0,1,a
382.33334,72,,0.33333334,0,1,a
382.66666,70,,0.33333334,0,1,a
383.0,68,,0.33333334,0,1,a
383.33334,70,,0.33333334,0,1,
383.66666,68,,0.33333334,0,1,a
384.0,51,,0.5,0,1,
384.0,67,,1.5,0,1,a
384.5,58,,0.5,0,1,
385.0,55,,0.5,0,1,
385.5,68,,0.125,0,1,a
385.5,58,,0.5,0,1,
385.625,67,,0.125,0,1,a
385.75,65,,0.125,0,1,a
385.875,67,,0.125,0,1,a
386.0,53,,0.5,0,1,
386.0,68,,1.0,0,1,a
386.5,58,,0.5,0,1,
387.0,62,,1.0,0,1,
387.0,56,,0.5,0,1,
387.5,58,,0.5,0,1,
388.0,63,,0.5,0,1,
388.0,55,,0.5,0,1,
388.5,58,,0.5,0,1,
388.5,67,,0.5,0,1,a
389.0,70,,1.5,0,1,a
389.0,51,,0.5,0,1,
389.5,58,,0.5,0,1,
390.0,50,,0.5,0,1,
390.5,69,,0.5,0,1,a
390.5,58,,0.5,0,1,
391.0,68,,0.5,0,1,a
391.0,46,,0.5,0,1,
391.5,58,,0.5,0,1,
391.5,66,,0.5,0,1,a
392.0,67,,1.5,0,1,a
392.0,51,,0.5,0,1,
392.5,58,,0.5,0,1,
393.0,55,,0.5,0,1,
393.5,68,,0.125,0,1,a
393.5,58,,0.5,0,1,
393.625,67,,0.125,0,1,a
393.75,65,,0.125,0,1,a
393.875,67,,0.125,0,1,a
394.0,68,,1.0,0,1,a
394.0,53,,0.5,0,1,
394.5,58,,0.5,0,1,
395.0,56,,0.5,0,1,
395.0,62,,1.0,0,1,
395.5,58,,0.5,0,1,
396.0,63,,0.5,0,1,
396.0,55,,0.5,0,1,
396.5,75,,0.5,0,1,
396.5,58,,0.5,0,1,
397.0,74,,0.5,0,1,a
397.0,51,,0.5,0,1,
397.5,72,,0.5,0,1,a
397.5,58,,0.5,0,1,
398.0,70,,0.5,0,1,a
398.0,50,,0.5,0,1,
398.5,58,,0.5,0,1,
398.5,69,,0.5,0,1,a
399.0,68,,0.5,0,1,a
399.0,46,,0.5,0,1,
399.5,66,,0.5,0,1,a
399.5,58,,0.5,0,1,
400.0,67,,1.0,0,1,a
400.0,51,,0.5,0,1,
400.5,58,,0.5,0,1,
401.0,70,,1.0,0,1,a
401.0,55,,0.5,0,1,
401.5,58,,0.5,0,1,
402.0,50,,0.5,0,1,
402.5,70,,0.5,0,1,
402.5,58,,0.5,0,1,
403.0,70,,0.5,0,1,a
403.0,53,,0.5,0,1,
403.5,70,,0.5,0,1,
403.5,58,,0.5,0,1,
404.0,77,,0.5,0,1,a
404.0,48,,0.5,0,1,
404.5,75,,0.5,0,1,
404.5,58,,0.5,0,1,
405.0,75,,1.0,0,1,a
405.0,55,,0.5,0,1,
405.5,58,,0.5,0,1,
406.0,48,,0.5,0,1,
406.5,75,,0.5,0,1,
406.5,58,,0.5,0,1,
407.0,75,,0.5,0,1,
407.0,55,,0.5,0,1,
407.5,58,,0.5,0,1,
407.5,75,,0.5,0,1,a
408.0,53,,4.0,0,1,
408.0,57,,4.0,0,1,
408.0,75,,0.5,0,1,
408.0,48,,4.0,0,1,
408.5,77,,0.25,0,1,a
408.75,79,,0.25,0,1,a
409.0,77,,0.5,0,1,a
409.5,75,,0.5,0,1,a
410.0,74,,0.5,0,1,a
410.5,72,,0.5,0,1,a
411.0,70,,0.5,0,1,a
411.5,69,,0.5,0,1,a
412.0,72,,1.0,0,1,a
413.0,70,,1.0,0,1,
413.0,58,,1.0,0,1,
413.0,62,,1.0,0,1,
414.0,59,,1.0,0,1,
414.0,63,,1.0,0,1,
415.0,75,,0.5,0,1,a
415.5,75,,0.5,0,1,a
416.0,82,,1.0,0,1,a
417.0,62,,1.0,0,1,
417.0,58,,1.0,0,1,
418.0,59,,1.0,0,1,
418.0,63,,1.0,0,1,
419.0,75,,0.5,0,1,a
419.5,75,,0.5,0,1,a
420.0,82,,1.0,0,1,a
421.0,62,,1.0,0,1,
421.0,58,,1.0,0,1,
422.0,63,,1.0,0,1,
422.0,59,,1.0,0,1,
423.0,75,,0.5,0,1,a
423.5,75,,0.5,0,1,a
424.0,82,,1.0,0,1,
424.0,62,,1.0,0,1,
424.0,58,,1.0,0,1,
425.0,59,,1.0,0,1,
425.0,75,,0.5,0,1,
425.0,63,,1.0,0,1,
425.5,75,,0.5,0,1,
426.0,82,,1.0,0,1,a
426.0,62,,1.0,0,1,
426.0,58,,1.0,0,1,
427.0,75,,0.5,0,1,
427.0,63,,1.0,0,1,
427.0,59,,1.0,0,1,
427.5,75,,0.5,0,1,
428.0,62,,1.0,0,1,
428.0,82,,1.0,0,1,
428.0,58,,1.0,0,1,
429.0,82,,1.0,0,1,a
430.0,82,,1.0,0,1,a
431.0,82,,1.0,0,1,a
432.0,82,,0.5,0,1,a
432.5,81,,0.5,0,1,a
433.0,80,,0.5,0,1,a
433.5,77,,0.5,0,1,a
434.0,82,,0.5,0,1,a
434.5,81,,0.5,0,1,a
435.0,80,,0.5,0,1,a
435.5,77,,0.5,0,1,a
436.0,75,,1.5,0,1,a
436.0,67,,0.5,0,1,
436.5,70,,0.5,0,1,
437.0,67,,0.5,0,1,
437.5,77,,0.25,0,1,a
437.5,70,,0.5,0,1,
437.75,75,,0.25,0,1,a
438.0,65,,0.5,0,1,
438.0,74,,1.0,0,1,a
438.5,70,,0.5,0,1,
439.0,75,,1.0,0,1,a
439.0,67,,0.5,0,1,
439.5,70,,0.5,0,1,
440.0,76,,2.0,0,1,a
440.0,67,,0.5,0,1,
440.5,70,,0.5,0,1,
441.0,67,,0.5,0,1,
441.5,70,,0.5,0,1,
442.0,77,,1.0,0,1,a
442.0,68,,0.5,0,1,
442.5,70,,0.5,0,1,
443.0,68,,0.5,0,1,
443.5,70,,0.5,0,1,
444.0,56,,1.5,0,1,
444.0,65,,0.5,0,1,
444.5,70,,0.5,0,1,
445.0,65,,0.5,0,1,
445.5,55,,0.25,0,1,
445.5,70,,0.5,0,1,
445.75,56,,0.25,0,1,
446.0,58,,0.5,0,1,
446.0,65,,0.5,0,1,a
446.5,70,,0.5,0,1,
446.5,56,,0.5,0,1,
447.0,55,,0.5,0,1,
447.0,67,,0.5,0,1,a
447.5,53,,0.5,0,1,
447.5,70,,0.5,0,1,a
448.0,68,,0.5,0,1,
448.0,51,,2.0,0,1,
448.5,70,,0.5,0,1,
449.0,65,,0.5,0,1,
449.5,70,,0.5,0,1,
450.0,50,,1.0,0,1,
450.0,68,,0.5,0,1,
450.5,70,,0.5,0,1,
451.0,65,,0.5,0,1,
451.5,70,,0.5,0,1,
452.0,77,,1.5,0,1,a
452.0,62,,0.5,0,1,
452.5,70,,0.5,0,1,
453.0,62,,0.5,0,1,
453.5,79,,0.25,0,1,a
453.5,70,,0.5,0,1,
453.75,77,,0.25,0,1,a
454.0,75,,1.0,0,1,a
454.0,60,,0.5,0,1,
454.5,70,,0.5,0,1,
455.0,77,,1.0,0,1,a
455.0,62,,0.5,0,1,
455.5,70,,0.5,0,1,
456.0,78,,2.0,0,1,a
456.0,62,,0.5,0,1,
456.5,70,,0.5,0,1,
457.0,62,,0.5,0,1,
457.5,70,,0.5,0,1,
458.0,79,,1.0,0,1,a
458.0,63,,0.5,0,1,
458.5,70,,0.5,0,1,
459.0,63,,0.5,0,1,
459.5,70,,0.5,0,1,
460.0,58,,1.5,0,1,
460.0,67,,0.5,0,1,
460.5,70,,0.5,0,1,
461.0,63,,0.5,0,1,
461.5,57,,0.25,0,1,
461.5,70,,0.5,0,1,
461.75,58,,0.25,0,1,
462.0,60,,0.5,0,1,
462.0,67,,0.5,0,1,a
462.5,70,,0.5,0,1,
462.5,58,,0.5,0,1,
463.0,56,,0.5,0,1,
463.0,63,,0.5,0,1,
463.5,70,,0.5,0,1,
463.5,55,,0.5,0,1,
464.0,53,,2.0,0,1,
464.0,68,,0.5,0,1,a
464.5,70,,0.5,0,1,
465.0,65,,0.5,0,1,
465.5,70,,0.5,0,1,
466.0,51,,1.0,0,1,
466.0,67,,0.5,0,1,
466.5,70,,0.5,0,1,
467.0,63,,0.5,0,1,
467.5,70,,0.5,0,1,
468.0,82,,2.0,0,1,
468.0,70,,2.0,0,1,
468.0,63,,0.5,0,1,
468.5,67,,0.5,0,1,
469.0,63,,0.5,0,1,
469.5,67,,0.5,0,1,
470.0,83,,2.0,0,1,
470.0,71,,2.0,0,1,
470.0,61,,0.5,0,1,
470.5,65,,0.5,0,1,
471.0,61,,0.5,0,1,
471.5,65,,0.5,0,1,
472.0,84,,1.0,0,1,
472.0,72,,1.0,0,1,
472.0,60,,0.5,0,1,
472.5,64,,0.5,0,1,
473.0,85,,1.0,0,1,
473.0,73,,1.0,0,1,
473.0,58,,1.0,0,1,
473.0,64,,1.0,0,1,
476.0,65,,1.0,0,1,
476.0,56,,1.0,0,1,
476.5,84,,0.5,0,1,a
477.0,82,,0.5,0,1,a
477.5,80,,0.5,0,1,a
478.0,79,,0.5,0,1,a
478.5,77,,0.5,0,1,a
479.0,79,,0.5,0,1,a
479.5,80,,0.5,0,1,a
480.0,75,,3.0,0,1,a
481.0,58,,2.0,0,1,
481.0,67,,1.0,0,1,
482.0,68,,2.0,0,1,
483.0,59,,1.0,0,1,
483.0,74,,1.0,0,1,
483.0,79,,0.5,0,1,a
483.5,77,,0.5,0,1,a
484.0,75,,1.0,0,1,
484.0,60,,1.0,0,1,
484.0,67,,1.0,0,1,
485.5,75,,0.5,0,1,a
486.0,74,,0.5,0,1,a
486.5,73,,0.5,0,1,a
487.0,72,,0.5,0,1,a
487.5,71,,0.5,0,1,a
488.0,70,,2.0,0,1,a
488.0,51,,0.5,0,1,
488.5,55,,0.5,0,1,
489.0,51,,0.5,0,1,
489.5,55,,0.5,0,1,
490.0,71,,2.0,0,1,a
490.0,59,,2.0,0,1,
490.0,49,,0.5,0,1,
490.5,53,,0.5,0,1,
491.0,49,,0.5,0,1,
491.5,53,,0.5,0,1,
492.0,72,,1.0,0,1,a
492.0,48,,0.5,0,1,
492.0,60,,1.0,0,1,
492.5,52,,0.5,0,1,
493.0,52,,1.0,0,1,
493.0,73,,1.0,0,1,
493.0,46,,1.0,0,1,
493.0,61,,1.0,0,1,
496.0,72,,0.33333334,0,1,a
496.0,53,,4.0,0,1,
496.0,44,,4.0,0,1,
496.0,48,,4.0,0,1,
496.33334,77,,0.33333334,0,1,a
496.66666,67,,0.33333334,0,1,a
497.0,68,,0.33333334,0,1,a
497.33334,72,,0.33333334,0,1,a
497.66666,64,,0.33333334,0,1,a
498.0,65,,0.33333334,0,1,a
498.33334,68,,0.33333334,0,1,a
498.66666,59,,0.33333334,0,1,
499.0,60,,0.33333334,0,1,
499.33334,65,,0.33333334,0,1,a
499.66666,55,,0.33333334,0,1,a
500.0,41,,4.0,0,1,
500.0,56,,0.33333334,0,1,a
500.0,36,,4.0,0,1,
500.33334,60,,0.33333334,0,1,a
500.66666,52,,0.33333334,0,1,a
501.0,53,,0.33333334,0,1,a
501.33334,56,,0.33333334,0,1,a
501.66666,47,,0.33333334,0,1,
502.0,48,,0.33333334,0,1,
502.33334,53,,0.33333334,0,1,
502.66666,43,,0.33333334,0,1,
503.0,44,,0.33333334,0,1,
503.33334,48,,0.33333334,0,1,
503.66666,40,,0.33333334,0,1,
504.0,41,,1.5,0,1,a
505.5,36,,0.5,0,1,
506.0,44,,0.5,0,1,a
506.5,41,,0.5,0,1,a
507.0,48,,0.5,0,1,
507.5,44,,0.5,0,1,a
508.0,53,,0.5,0,1,a
508.5,48,,0.5,0,1,a
509.0,56,,0.5,0,1,a
509.5,53,,0.5,0,1,a
510.0,60,,0.5,0,1,a
510.5,56,,0.5,0,1,
511.0,65,,0.5,0,1,
511.5,60,,0.5,0,1,a
512.0,68,,0.5,0,1,a
512.5,65,,0.5,0,1,a
513.0,72,,0.5,0,1,a
513.5,68,,0.5,0,1,a
514.0,77,,0.5,0,1,a
514.5,72,,0.5,0,1,a
515.0,80,,0.5,0,1,a
515.5,77,,0.5,0,1,a
516.0,84,,1.0,0,1,a
517.0,65,,1.0,0,1,
517.0,60,,1.0,0,1,
517.0,56,,1.0,0,1,
518.0,87,,1.0,0,1,a
519.0,57,,1.0,0,1,
519.0,60,,1.0,0,1,
519.0,66,,1.0,0,1,
520.0,67,,1.0,0,1,
520.0,58,,1.0,0,1,
520.0,63,,1.0,0,1,
520.5,70,,0.5,0,1,
521.0,82,,0.5,0,1,a
521.5,81,,0.5,0,1,a
522.0,80,,0.5,0,1,a
522.5,79,,0.5,0,1,a
523.0,78,,0.5,0,1,a
523.5,77,,0.5,0,1,a
524.0,77,,0.5,0,1,a
524.5,75,,0.5,0,1,a
525.0,75,,2.0,0,1,
525.0,67,,1.0,0,1,
525.0,58,,2.0,0,1,
526.0,68,,2.0,0,1,
527.0,74,,1.0,0,1,
527.0,79,,0.5,0,1,a
527.5,77,,0.5,0,1,a
528.0,75,,1.0,0,1,a
528.0,63,,0.5,0,1,
528.5,70,,0.5,0,1,
529.0,67,,0.5,0,1,
529.5,75,,0.5,0,1,
529.5,70,,0.5,0,1,
530.0,76,,0.5,0,1,a
530.0,62,,0.5,0,1,
530.5,77,,0.5,0,1,a
530.5,70,,0.5,0,1,
531.0,68,,0.5,0,1,
531.5,77,,0.5,0,1,
531.5,70,,0.5,0,1,
532.0,78,,0.5,0,1,a
532.0,63,,0.5,0,1,
532.5,70,,0.5,0,1,
532.5,79,,0.5,0,1,a
533.0,67,,0.5,0,1,
533.5,70,,0.5,0,1,
533.5,79,,0.5,0,1,a
534.0,53,,0.5,0,1,
534.0,82,,0.5,0,1,a
534.5,62,,0.5,0,1,
534.5,80,,0.5,0,1,a
535.0,56,,0.5,0,1,
535.5,80,,0.5,0,1,
535.5,62,,0.5,0,1,
536.0,81,,0.5,0,1,a
536.0,55,,0.5,0,1,
536.5,82,,0.5,0,1,a
536.5,63,,0.5,0,1,
537.0,58,,0.5,0,1,
537.5,82,,0.5,0,1,
537.5,63,,0.5,0,1,
538.0,83,,0.5,0,1,a
538.0,56,,0.5,0,1,
538.5,63,,0.5,0,1,
538.5,84,,0.5,0,1,a
539.0,60,,0.5,0,1,
539.5,87,,0.5,0,1,a
539.5,63,,0.5,0,1,
540.0,87,,0.5,0,1,a
540.0,58,,0.5,0,1,
540.5,75,,0.5,0,1,
540.5,67,,0.5,0,1,
541.0,75,,2.0,0,1,a
541.0,63,,0.5,0,1,
541.5,67,,0.5,0,1,
542.0,58,,0.5,0,1,
542.5,68,,0.5,0,1,
543.0,79,,0.5,0,1,a
543.0,62,,0.5,0,1,
543.5,77,,0.5,0,1,
543.5,68,,0.5,0,1,
544.0,75,,0.5,0,1,
544.0,51,,0.5,0,1,
544.5,58,,0.5,0,1,
544.5,75,,0.5,0,1,
545.0,75,,0.5,0,1,
545.0,55,,0.5,0,1,
545.5,58,,0.5,0,1,
545.5,74,,0.25,0,1,a
545.75,75,,0.25,0,1,a
546.0,50,,0.5,0,1,
546.0,77,,0.5,0,1,a
546.5,58,,0.5,0,1,
546.5,77,,0.5,0,1,a
547.0,56,,0.5,0,1,
547.0,77,,0.5,0,1,a
547.5,58,,0.5,0,1,
547.5,75,,0.25,0,1,a
547.75,77,,0.25,0,1,a
548.0,79,,0.5,0,1,
548.0,51,,0.5,0,1,
548.5,58,,0.5,0,1,
548.5,79,,0.5,0,1,
549.0,79,,0.5,0,1,
549.0,55,,0.5,0,1,
549.5,58,,0.5,0,1,
549.5,77,,0.25,0,1,a
549.75,79,,0.25,0,1,a
550.0,80,,0.5,0,1,a
550.0,53,,0.5,0,1,
550.5,80,,0.5,0,1,
550.5,62,,0.5,0,1,
551.0,80,,0.5,0,1,
551.0,58,,0.5,0,1,
551.5,62,,0.5,0,1,
551.5,79,,0.25,0,1,a
551.75,80,,0.25,0,1,a
552.0,63,,1.0,0,1,
552.0,58,,1.0,0,1,
552.0,55,,1.0,0,1,
552.0,82,,0.33333334,0,1,a
552.3333,84,,0.33333334,0,1,
552.6667,86,,0.33333334,0,1,
553.0,87,,0.33333334,0,1,a
553.3333,86,,0.33333334,0,1,
553.6667,84,,0.33333334,0,1,a
554.0,82,,0.33333334,0,1,a
554.3333,80,,0.33333334,0,1,a
554.6667,79,,0.33333334,0,1,a
555.0,77,,0.33333334,0,1,a
555.3333,75,,0.33333334,0,1,a
555.6667,74,,0.33333334,0,1,a
556.0,72,,1.0,0,1,a
557.0,80,,1.0,0,1,
557.0,84,,1.0,0,1,
557.0,75,,1.0,0,1,
557.0,56,,1.0,0,1,
558.0,79,,1.0,0,1,
558.0,58,,1.0,0,1,
558.0,82,,1.0,0,1,
558.0,75,,1.0,0,1,
559.0,74,,1.0,0,1,
559.0,68,,1.0,0,1,
559.0,65,,1.0,0,1,
559.0,46,,1.0,0,1,
560.0,75,,1.0,0,1,
560.0,67,,1.0,0,1,
560.0,51,,1.0,0,1,
561.0,82,,0.33333334,0,1,a
561.3333,80,,0.33333334,0,1,a
561.6667,79,,0.33333334,0,1,a
562.0,77,,0.33333334,0,1,a
562.3333,75,,0.33333334,0,1,a
562.6667,74,,0.33333334,0,1,a
563.0,67,,1.0,0,1,
563.0,63,,1.0,0,1,
563.0,75,,0.33333334,0,1,a
563.3333,73,,0.33333334,0,1,a
563.6667,71,,0.33333334,0,1,a
564.0,68,,1.0,0,1,
564.0,63,,1.0,0,1,
564.0,72,,1.0,0,1,a
565.0,84,,0.33333334,0,1,a
565.3333,82,,0.33333334,0,1,a
565.6667,80,,0.33333334,0,1,a
566.0,79,,0.33333334,0,1,a
566.3333,77,,0.33333334,0,1,a
566.6667,75,,0.33333334,0,1,a
567.0,68,,1.0,0,1,
567.0,65,,1.0,0,1,
567.0,62,,1.0,0,1,
567.0,74,,0.33333334,0,1,a
567.3333,80,,0.33333334,0,1,a
567.6667,77,,0.33333334,0,1,a
568.0,67,,1.0,0,1,
568.0,75,,1.0,0,1,
568.0,63,,1.0,0,1,
569.0,70,,0.33333334,0,1,a
569.3333,68,,0.33333334,0,1,a
569.6667,67,,0.33333334,0,1,a
570.0,65,,0.33333334,0,1,a
570.3333,63,,0.33333334,0,1,a
570.6667,62,,0.33333334,0,1,a
571.0,51,,1.0,0,1,
571.0,55,,1.0,0,1,
571.0,63,,0.33333334,0,1,a
571.3333,61,,0.33333334,0,1,a
571.6667,59,,0.33333334,0,1,a
572.0,56,,1.0,0,1,
572.0,51,,1.0,0,1,
572.0,60,,1.0,0,1,a
573.0,72,,0.33333334,0,1,a
573.3333,70,,0.33333334,0,1,a
573.6667,68,,0.33333334,0,1,a
574.0,67,,0.33333334,0,1,a
574.3333,65,,0.33333334,0,1,a
574.6667,63,,0.33333334,0,1,a
575.0,56,,1.0,0,1,
575.0,62,,0.33333334,0,1,
575.0,53,,1.0,0,1,
575.3333,68,,0.33333334,0,1,a
575.6667,65,,0.33333334,0,1,a
576.0,63,,2.0,0,1,
576.0,55,,1.0,0,1,
576.0,51,,1.0,0,1,
578.0,67,,1.0,0,1,a
579.0,70,,1.0,0,1,a
580.0,75,,1.0,0,1,
580.0,51,,2.0,0,1,
580.0,39,,2.0,0,1,
581.0,79,,1.0,0,1,a
582.0,43,,1.0,0,1,
582.0,55,,1.0,0,1,
582.75,79,,0.25,0,1,a
583.0,58,,1.0,0,1,
583.0,46,,1.0,0,1,
583.0,79,,0.5,0,1,a
583.5,77,,0.25,0,1,a
583.75,79,,0.25,0,1,a
584.0,51,,1.0,0,1,
584.0,82,,1.0,0,1,
584.0,63,,1.0,0,1,
