onset,midi_number,morphetic_number,duration,staff_number,measure,type
131.5,60,,0.5,0,0,
131.5,65,,0.5,0,0,
131.5,69,,0.5,0,0,a
132.0,41,,1.0,1,1,
132.0,48,,1.0,1,1,
132.0,53,,1.0,1,1,
132.0,60,,1.0,0,1,
132.0,65,,1.0,0,1,
132.0,69,,1.0,0,1,
132.0,72,,1.0,0,1,a
133.5,72,,0.17,0,1,a
133.67,71,,0.17,0,1,a
133.83,74,,0.17,0,1,a
134.0,72,,1.0,0,2,a
135.5,41,,0.5,1,2,
135.5,48,,0.5,1,2,
135.5,53,,0.5,1,2,
135.5,60,,0.5,0,2,
135.5,65,,0.5,0,2,
135.5,69,,0.5,0,2,a
136.0,40,,1.0,1,3,
136.0,48,,1.0,1,3,
136.0,52,,1.0,1,3,
136.0,60,,1.0,0,3,
136.0,67,,1.0,0,3,
136.0,70,,1.0,0,3,a
137.5,70,,0.17,0,3,a
137.67,69,,0.17,0,3,a
137.83,72,,0.17,0,3,a
138.0,70,,1.0,0,4,a
139.5,70,,0.5,0,4,a
140.0,53,,1.0,1,5,
140.0,57,,1.0,1,5,
140.0,60,,1.0,1,5,
140.0,69,,0.38,0,5,a
140.38,72,,0.12,0,5,a
140.5,77,,1.0,0,5,a
141.0,55,,1.0,1,5,
141.0,58,,1.0,1,5,
141.0,60,,1.0,1,5,
141.5,76,,0.5,0,5,a
142.0,57,,1.0,1,6,
142.0,60,,1.0,1,6,
142.0,65,,1.0,1,6,
142.0,77,,0.5,0,6,a
142.5,81,,1.0,0,6,a
143.0,58,,1.0,1,6,
143.0,62,,1.0,1,6,
143.0,65,,1.0,1,6,
143.0,67,,1.0,1,6,
143.5,79,,1.0,0,6,a
144.0,60,,1.0,1,7,
144.0,65,,1.0,1,7,
144.0,69,,1.0,1,7,
144.5,81,,1.0,0,7,a
145.0,63,,1.0,1,7,
145.0,65,,1.0,1,7,
145.0,69,,1.0,1,7,
145.0,72,,1.0,1,7,
145.5,82,,0.25,0,7,a
145.75,84,,0.25,0,7,a
146.0,62,,1.0,1,8,
146.0,65,,1.0,1,8,
146.0,70,,1.0,1,8,
146.0,84,,0.5,0,8,a
146.5,82,,0.5,0,8,a
148.0,62,,1.0,1,9,
148.0,65,,1.0,1,9,
148.0,70,,1.0,1,9,
148.0,82,,0.5,0,9,a
148.5,86,,1.0,0,9,a
149.0,64,,1.0,1,9,
149.0,67,,1.0,1,9,
149.0,72,,1.0,1,9,
149.5,84,,0.25,0,9,a
149.75,82,,0.25,0,9,a
150.0,65,,1.0,1,10,
150.0,69,,1.0,1,10,
150.0,72,,1.0,1,10,
150.0,82,,0.5,0,10,a
150.5,81,,0.88,0,10,a
151.0,58,,1.0,1,10,
151.0,62,,1.0,1,10,
151.0,67,,1.0,1,10,
151.38,79,,0.12,0,10,a
151.5,82,,0.38,0,10,a
151.88,79,,0.12,0,10,a
152.0,60,,1.0,1,11,
152.0,65,,1.0,1,11,
152.0,69,,1.0,1,11,
152.0,79,,0.5,0,11,a
152.5,77,,0.88,0,11,a
153.0,60,,1.0,1,11,
153.0,67,,1.0,1,11,
153.0,70,,1.0,1,11,
153.38,76,,0.12,0,11,a
153.5,79,,0.38,0,11,a
153.88,76,,0.12,0,11,a
154.0,65,,1.0,1,12,
154.0,69,,1.0,1,12,
154.0,77,,1.0,0,12,a
155.5,41,,0.5,1,12,
155.5,48,,0.5,1,12,
155.5,53,,0.5,1,12,
155.5,57,,0.5,0,12,
155.5,60,,0.5,0,12,
155.5,65,,0.5,0,12,
155.5,69,,0.5,0,12,a
156.0,41,,1.0,1,13,
156.0,48,,1.0,1,13,
156.0,53,,1.0,1,13,
156.0,60,,1.0,0,13,
156.0,65,,1.0,0,13,
156.0,69,,1.0,0,13,
156.0,72,,1.0,0,13,a
157.5,72,,0.17,0,13,a
157.67,71,,0.17,0,13,a
157.83,74,,0.17,0,13,a
158.0,72,,1.0,0,14,a
159.5,41,,0.5,1,14,
159.5,48,,0.5,1,14,
159.5,51,,0.5,1,14,
159.5,57,,0.5,0,14,
159.5,60,,0.5,0,14,
159.5,63,,0.5,0,14,
159.5,69,,0.5,0,14,a
160.0,41,,1.0,1,15,
160.0,48,,1.0,1,15,
160.0,51,,1.0,1,15,
160.0,60,,1.0,0,15,
160.0,63,,1.0,0,15,
160.0,69,,1.0,0,15,
160.0,72,,1.0,0,15,a
161.5,72,,0.17,0,15,a
161.67,71,,0.17,0,15,a
161.83,74,,0.17,0,15,a
162.0,72,,1.0,0,16,a
163.5,53,,0.5,1,16,
163.5,57,,0.17,1,16,
163.5,63,,0.5,0,16,
163.5,72,,0.17,0,16,a
163.67,59,,0.17,1,16,
163.67,71,,0.17,0,16,a
163.83,60,,0.17,1,16,
163.83,69,,0.17,0,16,a
164.0,52,,0.5,1,17,
164.0,56,,0.5,1,17,
164.0,64,,0.5,0,17,
164.0,76,,0.5,0,17,a
164.5,53,,0.5,1,17,
164.5,57,,0.17,1,17,
164.5,63,,0.5,0,17,
164.5,72,,0.17,0,17,a
164.67,59,,0.17,1,17,
164.67,71,,0.17,0,17,a
164.83,60,,0.17,1,17,
164.83,69,,0.17,0,17,a
165.0,52,,0.5,1,17,
165.0,56,,0.5,1,17,
165.0,64,,0.5,0,17,
165.0,76,,0.5,0,17,a
165.5,53,,0.5,1,17,
165.5,57,,0.17,1,17,
165.5,63,,0.5,0,17,
165.5,72,,0.17,0,17,a
165.67,59,,0.17,1,17,
165.67,71,,0.17,0,17,a
165.83,60,,0.17,1,17,
165.83,69,,0.17,0,17,a
166.0,52,,1.0,1,18,
166.0,56,,1.0,1,18,
166.0,64,,1.0,0,18,
166.0,76,,1.0,0,18,a
167.5,43,,0.25,1,18,
167.5,55,,0.5,0,18,
167.5,67,,0.5,0,18,a
167.75,47,,0.25,1,18,
168.0,48,,0.25,1,19,
168.0,52,,1.0,0,19,
168.0,64,,1.0,0,19,a
168.25,52,,0.25,1,19,
168.5,43,,0.25,1,19,
168.75,47,,0.25,1,19,
169.0,48,,0.25,1,19,
169.0,55,,1.0,0,19,
169.0,60,,1.0,0,19,
169.0,64,,1.0,0,19,
169.0,67,,1.0,0,19,a
169.25,52,,0.25,1,19,
169.5,43,,0.25,1,19,
169.75,47,,0.25,1,19,
170.0,48,,0.25,1,20,
170.0,60,,1.5,0,20,
170.0,64,,1.5,0,20,
170.0,67,,1.5,0,20,
170.0,72,,1.5,0,20,a
170.25,52,,0.25,1,20,
170.5,43,,0.25,1,20,
170.75,47,,0.25,1,20,
171.0,48,,0.25,1,20,
171.25,52,,0.25,1,20,
171.5,43,,0.25,1,20,
171.5,64,,0.5,0,20,
171.5,76,,0.5,0,20,a
171.75,47,,0.25,1,20,
172.0,48,,0.25,1,21,
172.0,67,,0.5,0,21,
172.0,79,,0.5,0,21,a
172.25,52,,0.25,1,21,
172.5,43,,0.25,1,21,
172.5,72,,1.0,0,21,
172.5,84,,1.0,0,21,a
172.75,47,,0.25,1,21,
173.0,48,,0.25,1,21,
173.25,52,,0.25,1,21,
173.5,43,,0.25,1,21,
173.5,76,,0.25,0,21,
173.5,88,,0.25,0,21,a
173.75,48,,0.25,1,21,
173.75,74,,0.25,0,21,
173.75,86,,0.25,0,21,a
174.0,50,,0.25,1,22,
174.0,72,,1.0,0,22,
174.0,84,,1.0,0,22,a
174.25,53,,0.25,1,22,
174.5,43,,0.25,1,22,
174.75,49,,0.25,1,22,
175.0,50,,0.25,1,22,
175.0,71,,0.5,0,22,
175.0,83,,0.5,0,22,a
175.25,53,,0.25,1,22,
175.5,43,,0.25,1,22,
175.75,49,,0.25,1,22,
176.0,50,,0.25,1,23,
176.0,59,,1.0,0,23,
176.0,62,,1.0,0,23,
176.0,65,,1.0,0,23,
176.0,71,,1.0,0,23,a
176.25,53,,0.25,1,23,
176.5,43,,0.25,1,23,
176.75,49,,0.25,1,23,
177.0,50,,0.25,1,23,
177.0,62,,1.0,0,23,
177.0,65,,1.0,0,23,
177.0,71,,1.0,0,23,
177.0,74,,1.0,0,23,a
177.25,53,,0.25,1,23,
177.5,43,,0.25,1,23,
177.75,49,,0.25,1,23,
178.0,50,,0.25,1,24,
178.0,65,,1.5,0,24,
178.0,71,,1.5,0,24,
178.0,74,,1.5,0,24,
178.0,77,,1.5,0,24,a
178.25,53,,0.25,1,24,
178.5,43,,0.25,1,24,
178.75,49,,0.25,1,24,
179.0,50,,0.25,1,24,
179.25,53,,0.25,1,24,
179.5,43,,0.25,1,24,
179.5,71,,0.5,0,24,
179.5,83,,0.5,0,24,a
179.75,49,,0.25,1,24,
180.0,50,,0.25,1,25,
180.0,74,,0.5,0,25,
180.0,86,,0.5,0,25,a
180.25,53,,0.25,1,25,
180.5,43,,0.25,1,25,
180.5,77,,1.0,0,25,
180.5,89,,1.0,0,25,a
180.75,49,,0.25,1,25,
181.0,50,,0.25,1,25,
181.25,53,,0.25,1,25,
181.5,43,,0.25,1,25,
181.5,76,,0.5,0,25,
181.5,88,,0.5,0,25,a
181.75,50,,0.25,1,25,
182.0,52,,0.25,1,26,
182.0,74,,1.0,0,26,
182.0,86,,1.0,0,26,a
182.25,55,,0.25,1,26,
182.5,48,,0.25,1,26,
182.75,51,,0.25,1,26,
183.0,52,,0.25,1,26,
183.0,72,,0.5,0,26,
183.0,84,,0.5,0,26,a
183.25,55,,0.25,1,26,
183.5,52,,0.25,1,26,
183.75,50,,0.25,1,26,
184.0,48,,0.25,1,27,
184.0,64,,1.0,0,27,
184.0,67,,1.0,0,27,
184.0,72,,1.0,0,27,
184.0,76,,1.0,0,27,a
184.25,60,,0.25,1,27,
184.5,64,,0.25,1,27,
184.75,62,,0.25,1,27,
185.0,60,,0.25,1,27,
185.0,67,,1.0,0,27,
185.0,72,,1.0,0,27,
185.0,76,,1.0,0,27,
185.0,79,,1.0,0,27,a
185.25,64,,0.25,1,27,
185.5,60,,0.25,1,27,
185.75,59,,0.25,1,27,
186.0,57,,0.25,1,28,
186.0,72,,1.5,0,28,
186.0,84,,1.5,0,28,a
186.25,60,,0.25,1,28,
186.5,57,,0.25,1,28,
186.75,55,,0.25,1,28,
187.0,54,,0.25,1,28,
187.25,57,,0.25,1,28,
187.5,54,,0.25,1,28,
187.5,73,,1.0,0,28,
187.5,85,,0.5,0,28,a
187.75,52,,0.25,1,28,
188.0,50,,0.25,1,29,
188.25,52,,0.25,1,29,
188.5,54,,0.25,1,29,
188.5,74,,1.0,0,29,
188.5,86,,1.0,0,29,a
188.75,55,,0.25,1,29,
189.0,57,,0.25,1,29,
189.25,50,,0.25,1,29,
189.5,52,,0.25,1,29,
189.5,72,,0.5,0,29,
189.5,84,,0.5,0,29,a
189.75,54,,0.25,1,29,
190.0,55,,0.17,1,30,
190.0,72,,0.5,0,30,
190.0,84,,0.5,0,30,a
190.17,59,,0.17,1,30,
190.33,62,,0.17,1,30,
190.5,59,,0.17,1,30,
190.5,71,,0.5,0,30,
190.5,83,,0.5,0,30,a
190.67,62,,0.17,1,30,
190.83,59,,0.17,1,30,
191.0,57,,0.17,1,30,
191.17,60,,0.17,1,30,
191.33,62,,0.17,1,30,
191.5,60,,0.17,1,30,
191.5,72,,0.5,0,30,a
191.5,78,,0.5,0,30,
191.67,62,,0.17,1,30,
191.83,60,,0.17,1,30,
192.0,55,,0.17,1,31,
192.0,72,,0.5,0,31,a
192.0,79,,1.0,0,31,
192.17,59,,0.17,1,31,
192.33,62,,0.17,1,31,
192.5,59,,0.17,1,31,
192.5,71,,0.5,0,31,a
192.67,62,,0.17,1,31,
192.83,59,,0.17,1,31,
193.0,54,,0.17,1,31,
193.17,57,,0.17,1,31,
193.33,62,,0.17,1,31,
193.5,57,,0.17,1,31,
193.5,84,,0.5,0,31,a
193.67,62,,0.17,1,31,
193.83,57,,0.17,1,31,
194.0,55,,0.17,1,32,
194.0,84,,0.25,0,32,a
194.17,59,,0.17,1,32,
194.25,83,,0.25,0,32,a
194.33,62,,0.17,1,32,
194.5,59,,0.17,1,32,
194.5,81,,0.25,0,32,a
194.67,62,,0.17,1,32,
194.75,79,,0.25,0,32,a
194.83,59,,0.17,1,32,
195.0,57,,0.17,1,32,
195.17,60,,0.17,1,32,
195.33,62,,0.17,1,32,
195.5,60,,0.17,1,32,
195.5,72,,0.5,0,32,a
195.5,78,,0.5,0,32,
195.67,62,,0.17,1,32,
195.83,60,,0.17,1,32,
196.0,55,,0.17,1,33,
196.0,72,,0.25,0,33,a
196.0,79,,1.0,0,33,
196.17,59,,0.17,1,33,
196.25,71,,0.25,0,33,a
196.33,62,,0.17,1,33,
196.5,59,,0.17,1,33,
196.5,69,,0.25,0,33,a
196.67,62,,0.17,1,33,
196.75,67,,0.25,0,33,a
196.83,59,,0.17,1,33,
197.0,54,,0.17,1,33,
197.17,57,,0.17,1,33,
197.33,62,,0.17,1,33,
197.5,57,,0.17,1,33,
197.5,84,,0.5,0,33,a
197.67,62,,0.17,1,33,
197.83,57,,0.17,1,33,
198.0,55,,0.17,1,34,
198.0,84,,0.25,0,34,a
198.17,59,,0.17,1,34,
198.25,83,,0.25,0,34,a
198.33,62,,0.17,1,34,
198.5,59,,0.17,1,34,
198.5,81,,0.25,0,34,a
198.67,62,,0.17,1,34,
198.75,79,,0.25,0,34,a
198.83,59,,0.17,1,34,
199.0,54,,0.17,1,34,
199.17,57,,0.17,1,34,
199.33,62,,0.17,1,34,
199.5,57,,0.17,1,34,
199.5,84,,0.5,0,34,a
199.67,62,,0.17,1,34,
199.83,57,,0.17,1,34,
200.0,55,,0.17,1,35,
200.0,84,,0.25,0,35,a
200.17,59,,0.17,1,35,
200.25,83,,0.25,0,35,a
200.33,62,,0.17,1,35,
200.5,59,,0.17,1,35,
200.5,81,,0.25,0,35,a
200.67,62,,0.17,1,35,
200.75,79,,0.25,0,35,a
200.83,59,,0.17,1,35,
201.0,54,,0.17,1,35,
201.17,57,,0.17,1,35,
201.33,62,,0.17,1,35,
201.5,57,,0.17,1,35,
201.5,84,,0.5,0,35,a
201.67,62,,0.17,1,35,
201.83,57,,0.17,1,35,
202.0,55,,0.5,1,36,
202.0,59,,0.5,1,36,
202.0,62,,0.5,1,36,
202.0,84,,0.25,0,36,a
202.25,83,,0.25,0,36,a
202.5,81,,0.25,0,36,a
202.75,79,,0.25,0,36,a
203.0,78,,0.25,0,36,a
203.25,79,,0.25,0,36,a
203.5,81,,0.25,0,36,a
203.75,79,,0.25,0,36,a
204.0,78,,0.25,0,37,a
204.25,79,,0.25,0,37,a
204.5,81,,0.25,0,37,a
204.75,79,,0.25,0,37,a
205.0,78,,0.25,0,37,a
205.25,79,,0.25,0,37,a
205.5,80,,0.25,0,37,a
205.75,81,,0.25,0,37,a
206.0,65,,0.5,1,38,
206.0,67,,1.0,1,38,
206.0,81,,0.5,0,38,a
206.5,62,,0.5,1,38,
206.5,77,,0.5,0,38,a
207.0,59,,0.5,1,38,
207.0,67,,0.5,1,38,
207.0,74,,0.5,0,38,a
207.5,60,,0.5,1,38,
207.5,67,,0.5,1,38,
207.5,76,,0.5,0,38,a
208.0,65,,0.5,1,39,
208.0,67,,1.0,1,39,
208.0,81,,0.5,0,39,a
208.5,62,,0.5,1,39,
208.5,77,,0.5,0,39,a
209.0,59,,0.5,1,39,
209.0,67,,0.5,1,39,
209.0,74,,0.5,0,39,a
209.5,60,,0.5,1,39,
209.5,67,,0.5,1,39,
209.5,76,,0.5,0,39,a
210.0,53,,0.5,1,40,
210.0,65,,0.5,1,40,
210.0,69,,0.5,0,40,
210.0,74,,0.5,0,40,
210.0,77,,0.5,0,40,a
211.0,55,,0.5,1,40,
211.0,59,,0.5,1,40,
211.0,62,,0.5,1,40,
211.0,67,,0.5,0,40,
211.0,71,,0.5,0,40,
211.0,74,,0.5,0,40,a
212.0,48,,1.0,1,41,
212.0,52,,1.0,1,41,
212.0,55,,1.0,1,41,
212.0,60,,1.0,1,41,
212.0,64,,1.0,0,41,
212.0,67,,1.0,0,41,
212.0,72,,1.0,0,41,
212.0,76,,1.0,0,41,a
213.5,63,,0.5,1,41,
213.5,67,,0.5,1,41,a
213.62,79,,0.12,0,41,
213.75,75,,0.12,0,41,
213.88,67,,0.12,0,41,
214.0,65,,0.5,1,42,
214.0,68,,0.5,1,42,a
214.12,80,,0.12,0,42,
214.25,77,,0.12,0,42,
214.38,67,,0.12,0,42,
214.5,62,,0.5,1,42,
214.5,65,,0.5,1,42,a
214.62,77,,0.12,0,42,
214.75,74,,0.12,0,42,
214.88,67,,0.12,0,42,
215.0,59,,0.5,1,42,
215.0,62,,0.5,1,42,a
215.12,74,,0.12,0,42,
215.25,71,,0.12,0,42,
215.38,67,,0.12,0,42,
215.5,60,,0.5,1,42,
215.5,63,,0.5,1,42,a
215.62,75,,0.12,0,42,
215.75,72,,0.12,0,42,
215.88,67,,0.12,0,42,
216.0,65,,0.5,1,43,
216.0,68,,0.5,1,43,a
216.12,80,,0.12,0,43,
216.25,77,,0.12,0,43,
216.38,67,,0.12,0,43,
216.5,62,,0.5,1,43,
216.5,65,,0.5,1,43,a
216.62,77,,0.12,0,43,
216.75,74,,0.12,0,43,
216.88,67,,0.12,0,43,
217.0,59,,0.5,1,43,
217.0,62,,0.5,1,43,a
217.12,74,,0.12,0,43,
217.25,71,,0.12,0,43,
217.38,67,,0.12,0,43,
217.5,60,,0.5,1,43,
217.5,63,,0.5,1,43,a
217.62,75,,0.12,0,43,
217.75,72,,0.12,0,43,
217.88,67,,0.12,0,43,
218.0,53,,0.5,1,44,
218.0,56,,0.5,1,44,
218.0,62,,0.5,1,44,
218.0,68,,0.5,0,44,
218.0,74,,0.5,0,44,
218.0,77,,0.5,0,44,a
219.0,55,,0.5,1,44,
219.0,59,,0.5,1,44,
219.0,62,,0.5,1,44,
219.0,65,,0.5,0,44,
219.0,71,,0.5,0,44,
219.0,74,,0.5,0,44,a
220.0,56,,0.5,1,45,
220.0,60,,0.5,1,45,
220.0,63,,0.5,0,45,
220.0,68,,0.5,0,45,
220.0,72,,0.5,0,45,a
222.0,54,,0.5,1,46,
222.0,57,,0.5,1,46,
222.0,60,,0.5,1,46,
222.0,63,,0.5,0,46,
222.0,69,,0.5,0,46,
222.0,72,,0.5,0,46,
224.0,53,,0.5,1,47,
224.0,55,,0.5,1,47,
224.25,62,,0.25,0,47,
224.25,71,,0.25,0,47,a
224.5,47,,0.5,1,47,
224.5,55,,0.5,1,47,
224.75,65,,0.25,0,47,
224.75,74,,0.25,0,47,a
225.0,48,,0.5,1,47,
225.0,55,,0.5,1,47,
225.25,64,,0.25,0,47,
225.25,72,,0.25,0,47,a
225.5,43,,0.5,1,47,
225.5,55,,0.5,1,47,
225.75,72,,0.25,0,47,
225.75,76,,0.25,0,47,a
226.0,50,,0.5,1,48,
226.0,55,,0.5,1,48,
226.25,71,,0.25,0,48,
226.25,77,,0.25,0,48,a
226.5,43,,0.5,1,48,
226.5,55,,0.5,1,48,
226.75,77,,0.25,0,48,
226.75,83,,0.25,0,48,a
227.0,48,,0.5,1,48,
227.0,55,,0.5,1,48,
227.25,76,,0.25,0,48,
227.25,84,,0.25,0,48,a
227.5,43,,0.5,1,48,
227.5,55,,0.5,1,48,
227.75,84,,0.25,0,48,
227.75,88,,0.25,0,48,a
228.0,50,,0.5,1,49,
228.0,55,,0.5,1,49,
228.25,83,,0.25,0,49,
228.25,89,,0.25,0,49,a
228.5,53,,0.5,1,49,
228.5,55,,0.5,1,49,
228.75,74,,0.25,0,49,
228.75,83,,0.25,0,49,a
229.0,52,,0.5,1,49,
229.0,55,,0.5,1,49,
229.25,76,,0.25,0,49,
229.25,84,,0.25,0,49,a
229.5,48,,0.5,1,49,
229.5,55,,0.5,1,49,
229.75,79,,0.25,0,49,
229.75,88,,0.25,0,49,a
230.0,50,,0.5,1,50,
230.0,55,,0.5,1,50,
230.25,77,,0.25,0,50,
230.25,89,,0.25,0,50,a
230.5,53,,0.5,1,50,
230.5,55,,0.5,1,50,
230.75,74,,0.25,0,50,
230.75,83,,0.25,0,50,a
231.0,52,,0.5,1,50,
231.0,55,,0.5,1,50,
231.25,76,,0.25,0,50,
231.25,84,,0.25,0,50,a
231.5,48,,0.5,1,50,
231.5,55,,0.5,1,50,
231.75,79,,0.25,0,50,
231.75,88,,0.25,0,50,a
232.0,41,,0.5,1,51,
232.0,45,,0.5,1,51,
232.0,50,,0.5,1,51,
232.5,86,,0.17,0,51,a
232.67,85,,0.17,0,51,a
232.83,88,,0.17,0,51,a
233.0,53,,0.5,1,51,
233.0,57,,0.5,1,51,
233.0,62,,0.5,1,51,
233.0,86,,0.5,0,51,a
233.5,81,,0.17,0,51,a
233.67,80,,0.17,0,51,a
233.83,83,,0.17,0,51,a
234.0,81,,0.5,0,52,a
234.5,77,,0.17,0,52,a
234.67,76,,0.17,0,52,a
234.83,79,,0.17,0,52,a
235.0,77,,0.5,0,52,a
235.5,74,,0.17,0,52,a
235.67,73,,0.17,0,52,a
235.83,76,,0.17,0,52,a
236.0,74,,0.5,0,53,a
236.5,62,,1.0,1,53,
236.5,74,,1.0,0,53,a
237.5,64,,0.25,1,53,
237.5,76,,0.25,0,53,a
237.75,65,,0.25,1,53,
237.75,77,,0.25,0,53,a
238.0,67,,1.0,1,54,
238.0,79,,1.17,0,54,a
239.0,55,,1.0,1,54,
239.0,59,,1.0,1,54,
239.0,62,,1.0,1,54,
239.0,65,,1.0,1,54,
239.17,81,,0.17,0,54,a
239.33,79,,0.17,0,54,a
239.5,77,,0.17,0,54,a
239.67,76,,0.17,0,54,a
239.83,74,,0.17,0,54,a
240.0,60,,0.17,1,55,
240.0,72,,1.0,0,55,a
240.17,64,,0.17,1,55,
240.33,67,,0.17,1,55,
240.5,60,,0.17,1,55,
240.67,64,,0.17,1,55,
240.83,67,,0.17,1,55,
241.0,60,,0.17,1,55,
241.0,79,,0.5,0,55,a
241.17,64,,0.17,1,55,
241.33,67,,0.17,1,55,
241.5,60,,0.17,1,55,
241.5,79,,0.5,0,55,a
241.67,64,,0.17,1,55,
241.83,67,,0.17,1,55,
242.0,60,,0.17,1,56,
242.0,76,,0.5,0,56,a
242.17,64,,0.17,1,56,
242.33,67,,0.17,1,56,
242.5,60,,0.17,1,56,
242.67,64,,0.17,1,56,
242.83,67,,0.17,1,56,
243.0,60,,0.17,1,56,
243.0,72,,0.5,0,56,
243.0,84,,0.5,0,56,a
243.17,64,,0.17,1,56,
243.33,67,,0.17,1,56,
243.5,60,,0.17,1,56,
243.5,72,,0.5,0,56,
243.5,84,,0.5,0,56,a
243.67,64,,0.17,1,56,
243.83,67,,0.17,1,56,
244.0,53,,0.17,1,57,
244.0,57,,0.17,1,57,
244.0,69,,0.5,0,57,
244.0,81,,0.5,0,57,a
244.17,60,,0.17,1,57,
244.33,62,,0.17,1,57,
244.5,53,,0.17,1,57,
244.5,57,,0.17,1,57,
244.67,60,,0.17,1,57,
244.83,62,,0.17,1,57,
245.0,42,,0.5,0,57,a
245.0,54,,0.17,1,57,
245.0,57,,0.17,1,57,
245.17,60,,0.17,1,57,
245.33,62,,0.17,1,57,
245.5,42,,0.5,0,57,a
245.5,54,,0.17,1,57,
245.5,57,,0.17,1,57,
245.67,60,,0.17,1,57,
245.83,62,,0.17,1,57,
246.0,43,,2.0,0,58,a
246.0,55,,0.17,1,58,
246.17,60,,0.17,1,58,
246.33,64,,0.17,1,58,
246.5,55,,0.17,1,58,
246.67,60,,0.17,1,58,
246.83,64,,0.17,1,58,
247.0,55,,0.17,1,58,
247.17,59,,0.17,1,58,
247.33,62,,0.17,1,58,
247.5,55,,0.17,1,58,
247.67,59,,0.17,1,58,
247.83,62,,0.17,1,58,
248.0,36,,1.0,0,59,a
248.0,48,,0.12,1,59,
248.12,52,,0.12,1,59,
248.25,55,,0.12,1,59,
248.38,60,,0.12,1,59,
248.5,48,,0.12,1,59,
248.62,52,,0.12,1,59,
248.75,55,,0.12,1,59,
248.88,60,,0.12,1,59,
249.0,48,,0.12,1,59,
249.0,67,,0.12,0,59,a
249.12,52,,0.12,1,59,
249.12,79,,0.38,0,59,a
249.25,55,,0.12,1,59,
249.38,60,,0.12,1,59,
249.5,48,,0.12,1,59,
249.5,67,,0.12,0,59,a
249.62,52,,0.12,1,59,
249.62,79,,0.38,0,59,a
249.75,55,,0.12,1,59,
249.88,60,,0.12,1,59,
250.0,48,,0.12,1,60,
250.0,64,,0.12,0,60,a
250.12,52,,0.12,1,60,
250.12,76,,0.38,0,60,a
250.25,55,,0.12,1,60,
250.38,60,,0.12,1,60,
250.5,48,,0.12,1,60,
250.62,52,,0.12,1,60,
250.75,55,,0.12,1,60,
250.88,60,,0.12,1,60,
251.0,52,,0.17,1,60,
251.0,72,,0.12,0,60,a
251.12,84,,0.38,0,60,a
251.17,55,,0.17,1,60,
251.33,60,,0.17,1,60,
251.5,52,,0.17,1,60,
251.5,72,,0.12,0,60,a
251.62,84,,0.38,0,60,a
251.67,55,,0.17,1,60,
251.83,60,,0.17,1,60,
252.0,53,,0.12,1,61,
252.0,69,,0.12,0,61,a
252.12,57,,0.12,1,61,
252.12,81,,0.38,0,61,a
252.25,60,,0.12,1,61,
252.38,62,,0.12,1,61,
252.5,53,,0.12,1,61,
252.62,57,,0.12,1,61,
252.75,60,,0.12,1,61,
252.88,62,,0.12,1,61,
253.0,42,,0.5,0,61,a
253.0,54,,0.12,1,61,
253.12,57,,0.12,1,61,
253.25,60,,0.12,1,61,
253.38,62,,0.12,1,61,
253.5,42,,0.5,0,61,a
253.5,54,,0.12,1,61,
253.62,57,,0.12,1,61,
253.75,60,,0.12,1,61,
253.88,62,,0.12,1,61,
254.0,43,,2.0,0,62,a
254.0,55,,0.17,1,62,
254.17,60,,0.17,1,62,
254.33,64,,0.17,1,62,
254.5,55,,0.17,1,62,
254.67,60,,0.17,1,62,
254.83,64,,0.17,1,62,
255.0,55,,0.17,1,62,
255.17,59,,0.17,1,62,
255.33,62,,0.17,1,62,
255.5,55,,0.17,1,62,
255.67,59,,0.17,1,62,
255.83,62,,0.17,1,62,
256.0,36,,1.0,0,63,a
256.0,48,,0.12,1,63,
256.12,52,,0.12,1,63,
256.25,55,,0.12,1,63,
256.38,60,,0.12,1,63,
256.5,48,,0.12,1,63,
256.62,52,,0.12,1,63,
256.75,55,,0.12,1,63,
256.88,60,,0.12,1,63,
257.0,48,,0.17,1,63,
257.0,78,,0.5,0,63,a
257.17,51,,0.17,1,63,
257.33,55,,0.17,1,63,
257.5,48,,0.17,1,63,
257.5,78,,0.5,0,63,a
257.67,51,,0.17,1,63,
257.83,55,,0.17,1,63,
258.0,43,,0.12,1,64,
258.0,79,,2.0,0,64,a
258.12,48,,0.12,1,64,
258.25,50,,0.12,1,64,
258.38,55,,0.12,1,64,
258.5,43,,0.12,1,64,
258.62,48,,0.12,1,64,
258.75,50,,0.12,1,64,
258.88,55,,0.12,1,64,
259.0,43,,0.12,1,64,
259.12,47,,0.12,1,64,
259.25,50,,0.12,1,64,
259.38,55,,0.12,1,64,
259.5,43,,0.12,1,64,
259.62,47,,0.12,1,64,
259.75,50,,0.12,1,64,
259.88,55,,0.12,1,64,
260.0,48,,0.5,1,65,
260.0,72,,0.5,0,65,
260.0,84,,0.5,0,65,a
261.0,43,,0.5,1,65,
261.0,55,,0.5,1,65,
261.0,67,,0.5,0,65,
261.0,79,,0.5,0,65,a
262.0,36,,1.0,1,67,
262.0,48,,1.0,1,67,
262.0,60,,1.0,0,67,
262.0,72,,1.0,0,67,a
264.0,45,,0.5,1,68,
264.0,57,,0.5,1,68,
264.0,69,,0.5,0,68,
264.0,81,,0.5,0,68,a
265.0,40,,0.5,1,68,
265.0,52,,0.5,1,68,
265.0,64,,0.5,0,68,
265.0,76,,0.5,0,68,a
266.0,33,,0.5,1,69,
266.0,45,,0.5,1,69,
