onset,midi_number,morphetic_number,duration,staff_number,measure,type
143.33333,72,,0.33333334,0,1,a
143.66667,71,,0.33333334,0,1,
144.0,81,,0.5,0,1,a
144.0,77,,0.5,0,1,a
144.33333,35,,0.33333334,0,1,
144.33333,47,,0.33333334,0,1,
144.5,79,,0.5,0,1,a
144.5,76,,0.5,0,1,a
144.66667,48,,0.33333334,0,1,
144.66667,36,,0.33333334,0,1,
145.0,79,,0.5,0,1,a
145.0,76,,0.5,0,1,a
145.33333,49,,0.33333334,0,1,
145.33333,37,,0.33333334,0,1,
145.5,74,,0.5,0,1,
145.5,77,,0.5,0,1,a
145.66667,50,,0.33333334,0,1,
145.66667,38,,0.33333334,0,1,
146.0,77,,0.5,0,1,a
146.0,74,,0.5,0,1,a
146.33333,39,,0.33333334,0,1,
146.33333,51,,0.33333334,0,1,
146.5,76,,0.5,0,1,a
146.5,72,,0.5,0,1,a
146.66667,52,,0.33333334,0,1,
146.66667,40,,0.33333334,0,1,
147.0,76,,0.33333334,0,1,a
147.33333,74,,0.33333334,0,1,a
147.33333,57,,0.33333334,0,1,
147.33333,53,,0.33333334,0,1,
147.33333,60,,0.33333334,0,1,
147.66667,60,,0.33333334,0,1,
147.66667,57,,0.33333334,0,1,
147.66667,53,,0.33333334,0,1,
148.0,60,,0.33333334,0,1,
148.0,57,,0.33333334,0,1,
148.0,53,,0.33333334,0,1,
148.33333,60,,0.33333334,0,1,
148.33333,57,,0.33333334,0,1,
148.33333,53,,0.33333334,0,1,
148.66667,60,,0.33333334,0,1,
148.66667,57,,0.33333334,0,1,
148.66667,53,,0.33333334,0,1,
149.0,53,,0.33333334,0,1,
149.0,57,,0.33333334,0,1,
149.0,60,,0.33333334,0,1,
149.33333,57,,0.33333334,0,1,
149.33333,53,,0.33333334,0,1,
149.33333,60,,0.33333334,0,1,
149.66667,53,,0.33333334,0,1,
149.66667,57,,0.33333334,0,1,
149.66667,60,,0.33333334,0,1,
150.0,74,,0.33333334,0,1,a
150.33333,75,,0.33333334,0,1,a
150.33333,54,,0.33333334,0,1,
150.33333,57,,0.33333334,0,1,
150.33333,60,,0.33333334,0,1,
150.66667,54,,0.33333334,0,1,
150.66667,57,,0.33333334,0,1,
150.66667,60,,0.33333334,0,1,
151.0,60,,0.33333334,0,1,
151.0,57,,0.33333334,0,1,
151.0,54,,0.33333334,0,1,
151.33333,60,,0.33333334,0,1,
151.33333,57,,0.33333334,0,1,
151.33333,54,,0.33333334,0,1,
151.66667,54,,0.33333334,0,1,
151.66667,57,,0.33333334,0,1,
151.66667,60,,0.33333334,0,1,
152.0,57,,0.33333334,0,1,
152.0,54,,0.33333334,0,1,
152.0,60,,0.33333334,0,1,
152.33333,60,,0.33333334,0,1,
152.33333,54,,0.33333334,0,1,
152.33333,57,,0.33333334,0,1,
152.66667,57,,0.33333334,0,1,
152.66667,54,,0.33333334,0,1,
152.66667,60,,0.33333334,0,1,
153.0,75,,0.33333334,0,1,a
153.33333,60,,0.33333334,0,1,
153.33333,76,,0.33333334,0,1,a
153.33333,55,,0.33333334,0,1,
153.33333,64,,0.33333334,0,1,a
153.66667,64,,0.33333334,0,1,
153.66667,60,,0.33333334,0,1,
153.66667,55,,0.33333334,0,1,
154.0,64,,0.33333334,0,1,
154.0,60,,0.33333334,0,1,
154.0,55,,0.33333334,0,1,
154.33333,60,,0.33333334,0,1,
154.33333,55,,0.33333334,0,1,
154.33333,64,,0.33333334,0,1,
154.66667,60,,0.33333334,0,1,
154.66667,55,,0.33333334,0,1,
154.66667,64,,0.33333334,0,1,
155.0,78,,0.33333334,0,1,a
155.33333,79,,0.33333334,0,1,a
155.33333,60,,0.33333334,0,1,
155.33333,55,,0.33333334,0,1,
155.33333,64,,0.33333334,0,1,
155.66667,60,,0.33333334,0,1,
155.66667,55,,0.33333334,0,1,
155.66667,64,,0.33333334,0,1,
156.0,54,,0.33333334,0,1,
156.0,57,,0.33333334,0,1,
156.0,60,,0.33333334,0,1,
156.33333,57,,0.33333334,0,1,
156.33333,54,,0.33333334,0,1,
156.33333,60,,0.33333334,0,1,
156.66667,54,,0.33333334,0,1,
156.66667,60,,0.33333334,0,1,
156.66667,57,,0.33333334,0,1,
157.0,60,,0.33333334,0,1,
157.0,55,,0.33333334,0,1,
157.33333,60,,0.33333334,0,1,
157.33333,55,,0.33333334,0,1,
157.0,74,,1.5,0,1,a
157.66667,60,,0.33333334,0,1,
157.66667,55,,0.33333334,0,1,
158.0,59,,0.33333334,0,1,
158.0,55,,0.33333334,0,1,
158.33333,59,,0.33333334,0,1,
158.33333,55,,0.33333334,0,1,
158.66667,59,,0.33333334,0,1,
158.66667,55,,0.33333334,0,1,
158.5,72,,0.25,0,1,a
158.75,74,,0.25,0,1,a
159.0,72,,0.33333334,0,1,a
159.0,48,,1.0,0,1,
159.0,60,,1.0,0,1,
159.33333,76,,0.33333334,0,1,a
159.66667,79,,0.33333334,0,1,a
160.0,79,,0.75,0,1,a
160.33333,60,,0.33333334,0,1,
160.66667,64,,0.33333334,0,1,
160.75,78,,0.125,0,1,a
160.875,79,,0.125,0,1,a
161.0,65,,0.33333334,0,1,
161.0,55,,1.0,0,1,
161.33333,77,,0.33333334,0,1,a
161.33333,62,,0.33333334,0,1,
161.66667,74,,0.33333334,0,1,a
161.66667,59,,0.33333334,0,1,
162.0,72,,0.33333334,0,1,a
162.0,60,,1.0,0,1,
162.0,48,,1.0,0,1,
162.33333,76,,0.33333334,0,1,a
162.66667,67,,0.33333334,0,1,a
163.0,67,,0.75,0,1,a
163.33333,52,,0.33333334,0,1,
163.66667,48,,0.33333334,0,1,
163.75,66,,0.125,0,1,a
163.875,67,,0.125,0,1,a
164.0,43,,1.0,0,1,
164.33333,65,,0.33333334,0,1,a
164.66667,62,,0.33333334,0,1,a
164.66667,59,,0.33333334,0,1,
164.66667,53,,0.33333334,0,1,
165.0,59,,2.0,0,1,
165.0,62,,2.0,0,1,
165.0,53,,2.0,0,1,
165.0,36,,3.0,0,1,
167.0,60,,0.5,0,1,
167.0,52,,0.5,0,1,
167.0,55,,0.5,0,1,
167.75,72,,0.25,0,1,a
168.0,79,,1.0,0,1,a
168.0,60,,0.33333334,0,1,
168.33333,64,,0.33333334,0,1,
168.66667,67,,0.33333334,0,1,
169.0,79,,1.0,0,1,a
169.0,60,,0.33333334,0,1,
169.33333,64,,0.33333334,0,1,
169.66667,67,,0.33333334,0,1,
170.0,79,,1.0,0,1,a
170.0,60,,0.33333334,0,1,
170.33333,64,,0.33333334,0,1,
170.66667,67,,0.33333334,0,1,
171.0,78,,0.75,0,1,a
171.0,59,,0.33333334,0,1,
171.33333,62,,0.33333334,0,1,
171.66667,67,,0.33333334,0,1,
171.75,79,,0.125,0,1,a
171.875,81,,0.125,0,1,a
172.0,59,,0.33333334,0,1,
172.0,79,,1.0,0,1,a
172.33333,62,,0.33333334,0,1,
172.66667,67,,0.33333334,0,1,
173.0,59,,0.33333334,0,1,
173.33333,62,,0.33333334,0,1,
173.66667,67,,0.33333334,0,1,
173.75,79,,0.25,0,1,a
174.0,58,,0.33333334,0,1,
174.0,79,,1.3333334,0,1,a
174.33333,62,,0.33333334,0,1,
174.66667,67,,0.33333334,0,1,
175.0,58,,0.33333334,0,1,
175.33333,82,,0.33333334,0,1,a
175.33333,62,,0.33333334,0,1,
175.66667,81,,0.33333334,0,1,a
175.66667,67,,0.33333334,0,1,
176.0,58,,0.33333334,0,1,
176.0,79,,0.33333334,0,1,a
176.33333,62,,0.33333334,0,1,
176.33333,77,,0.33333334,0,1,a
176.66667,76,,0.33333334,0,1,a
176.66667,67,,0.33333334,0,1,
177.0,74,,1.0,0,1,a
177.0,57,,0.33333334,0,1,
177.33333,62,,0.33333334,0,1,
177.66667,65,,0.33333334,0,1,
178.0,57,,0.33333334,0,1,
178.0,73,,1.0,0,1,a
178.33333,61,,0.33333334,0,1,
178.66667,64,,0.33333334,0,1,
179.0,57,,0.33333334,0,1,
179.33333,61,,0.33333334,0,1,
179.66667,64,,0.33333334,0,1,
179.75,69,,0.25,0,1,
180.0,82,,1.0,0,1,a
180.0,55,,0.33333334,0,1,
180.0,73,,1.0,0,1,
180.33333,61,,0.33333334,0,1,
180.66667,64,,0.33333334,0,1,
181.0,81,,1.0,0,1,a
181.0,74,,1.0,0,1,
181.0,53,,0.33333334,0,1,
181.33333,57,,0.33333334,0,1,
181.66667,62,,0.33333334,0,1,
182.0,50,,0.33333334,0,1,
182.33333,53,,0.33333334,0,1,
182.5,77,,0.5,0,1,a
182.66667,57,,0.33333334,0,1,
183.0,76,,0.33333334,0,1,a
183.0,55,,0.33333334,0,1,
183.33333,79,,0.33333334,0,1,a
183.33333,58,,0.33333334,0,1,
183.66667,76,,0.33333334,0,1,a
183.66667,64,,0.33333334,0,1,
184.0,74,,0.33333334,0,1,a
184.0,57,,0.33333334,0,1,
184.33333,77,,0.33333334,0,1,a
184.33333,62,,0.33333334,0,1,
184.66667,74,,0.33333334,0,1,a
184.66667,65,,0.33333334,0,1,
185.0,73,,0.33333334,0,1,
185.0,57,,0.33333334,0,1,
185.33333,76,,0.33333334,0,1,a
185.33333,61,,0.33333334,0,1,
185.66667,64,,0.33333334,0,1,
185.66667,73,,0.33333334,0,1,
186.0,85,,1.0,0,1,a
186.0,76,,1.0,0,1,
186.0,55,,0.33333334,0,1,
186.33333,61,,0.33333334,0,1,
186.66667,64,,0.33333334,0,1,
187.0,86,,1.0,0,1,a
187.0,53,,0.33333334,0,1,
187.0,77,,1.0,0,1,
187.33333,57,,0.33333334,0,1,
187.66667,62,,0.33333334,0,1,
188.0,50,,0.33333334,0,1,
188.33333,53,,0.33333334,0,1,
188.66667,57,,0.33333334,0,1,
188.75,77,,0.25,0,1,a
189.0,76,,0.33333334,0,1,a
189.0,55,,0.33333334,0,1,
189.33333,79,,0.33333334,0,1,a
189.33333,58,,0.33333334,0,1,
189.66667,76,,0.33333334,0,1,a
189.66667,64,,0.33333334,0,1,
190.0,74,,0.33333334,0,1,a
190.0,57,,0.33333334,0,1,
190.33333,77,,0.33333334,0,1,a
190.33333,62,,0.33333334,0,1,
190.66667,74,,0.33333334,0,1,a
190.66667,65,,0.33333334,0,1,
191.0,73,,0.33333334,0,1,a
191.0,57,,0.33333334,0,1,
191.33333,76,,0.33333334,0,1,a
191.33333,61,,0.33333334,0,1,
191.66667,73,,0.33333334,0,1,a
191.66667,64,,0.33333334,0,1,
192.0,72,,1.0,0,1,a
192.0,57,,0.33333334,0,1,
192.33333,63,,0.33333334,0,1,
192.66667,66,,0.33333334,0,1,
193.0,75,,1.5,0,1,a
193.0,57,,0.33333334,0,1,
193.33333,60,,0.33333334,0,1,
193.66667,66,,0.33333334,0,1,
194.0,57,,0.33333334,0,1,
194.33333,60,,0.33333334,0,1,
194.66667,66,,0.33333334,0,1,
194.5,74,,0.25,0,1,a
194.75,75,,0.25,0,1,a
195.0,74,,1.0,0,1,a
195.0,67,,0.33333334,0,1,
195.0,62,,0.33333334,0,1,a
195.0,58,,0.33333334,0,1,a
195.33333,70,,0.33333334,0,1,
195.66667,69,,0.33333334,0,1,
196.0,70,,1.0,0,1,
196.33333,79,,0.33333334,0,1,a
196.66667,78,,0.33333334,0,1,a
197.0,79,,1.0,0,1,a
197.33333,74,,0.33333334,0,1,
197.33333,70,,0.33333334,0,1,
197.66667,73,,0.33333334,0,1,
197.66667,69,,0.33333334,0,1,
198.0,74,,1.0,0,1,
198.0,70,,1.0,0,1,
198.33333,82,,0.33333334,0,1,a
198.66667,81,,0.33333334,0,1,a
199.0,82,,1.0,0,1,a
199.33333,79,,0.33333334,0,1,
199.33333,70,,0.33333334,0,1,
199.66667,78,,0.33333334,0,1,
199.66667,69,,0.33333334,0,1,a
200.0,70,,1.0,0,1,
200.0,79,,1.0,0,1,
200.33333,86,,0.33333334,0,1,a
200.66667,85,,0.33333334,0,1,a
201.0,86,,0.33333334,0,1,a
201.33333,82,,0.33333334,0,1,a
201.66667,79,,0.33333334,0,1,a
202.0,86,,0.33333334,0,1,a
202.33333,82,,0.33333334,0,1,a
202.66667,79,,0.33333334,0,1,a
203.0,86,,0.33333334,0,1,a
203.33333,82,,0.33333334,0,1,a
203.66667,79,,0.33333334,0,1,a
204.0,77,,1.3333334,0,1,a
204.0,65,,1.0,0,1,
204.0,69,,1.0,0,1,
204.0,60,,2.0,0,1,
205.0,70,,1.0,0,1,
205.0,67,,1.0,0,1,
205.33333,76,,0.33333334,0,1,a
205.66667,77,,0.33333334,0,1,a
206.0,79,,0.33333334,0,1,a
206.33333,81,,0.33333334,0,1,a
206.66667,82,,0.33333334,0,1,a
207.0,83,,0.25,0,1,a
207.25,84,,0.25,0,1,a
207.5,86,,0.25,0,1,a
207.75,84,,0.25,0,1,a
208.0,84,,0.25,0,1,a
208.25,82,,0.25,0,1,a
208.5,81,,0.25,0,1,a
208.75,79,,0.25,0,1,a
209.0,79,,0.25,0,1,a
209.25,77,,0.25,0,1,a
209.5,76,,0.25,0,1,a
209.75,74,,0.25,0,1,a
210.0,53,,0.33333334,0,1,
210.0,72,,1.0,0,1,a
210.33333,57,,0.33333334,0,1,a
210.66667,60,,0.33333334,0,1,
211.0,55,,0.33333334,0,1,
211.0,72,,1.0,0,1,a
211.33333,58,,0.33333334,0,1,
211.66667,60,,0.33333334,0,1,
212.0,53,,0.33333334,0,1,
212.0,72,,1.0,0,1,a
212.33333,57,,0.33333334,0,1,
212.66667,60,,0.33333334,0,1,
213.0,52,,0.33333334,0,1,
213.0,82,,1.0,0,1,a
213.33333,55,,0.33333334,0,1,
213.66667,60,,0.33333334,0,1,
214.0,70,,1.0,0,1,a
214.0,48,,0.33333334,0,1,
214.33333,52,,0.33333334,0,1,
214.66667,55,,0.33333334,0,1,
215.0,53,,0.33333334,0,1,
215.33333,57,,0.33333334,0,1,
215.5,69,,0.5,0,1,a
215.66667,60,,0.33333334,0,1,
216.0,67,,0.33333334,0,1,a
216.0,46,,0.33333334,0,1,
216.33333,70,,0.33333334,0,1,a
216.33333,50,,0.33333334,0,1,
216.66667,67,,0.33333334,0,1,a
216.66667,55,,0.33333334,0,1,
217.0,65,,0.33333334,0,1,a
217.0,48,,0.33333334,0,1,
217.33333,69,,0.33333334,0,1,a
217.33333,53,,0.33333334,0,1,
217.66667,65,,0.33333334,0,1,
217.66667,57,,0.33333334,0,1,
218.0,64,,0.33333334,0,1,
218.0,48,,0.33333334,0,1,
218.33333,67,,0.33333334,0,1,
218.33333,55,,0.33333334,0,1,
218.66667,58,,0.33333334,0,1,
218.66667,64,,0.33333334,0,1,
219.0,82,,1.0,0,1,a
219.0,49,,0.33333334,0,1,
219.33333,52,,0.33333334,0,1,
219.66667,55,,0.33333334,0,1,
220.0,70,,1.0,0,1,a
220.0,48,,0.33333334,0,1,
220.33333,52,,0.33333334,0,1,
220.66667,55,,0.33333334,0,1,
221.0,49,,0.33333334,0,1,
221.33333,52,,0.33333334,0,1,
221.66667,55,,0.33333334,0,1,
221.75,70,,0.25,0,1,a
222.0,82,,1.0,0,1,a
222.0,48,,0.33333334,0,1,
222.33333,52,,0.33333334,0,1,
222.66667,55,,0.33333334,0,1,
223.0,70,,1.0,0,1,a
223.0,49,,0.33333334,0,1,
223.33333,52,,0.33333334,0,1,
223.66667,55,,0.33333334,0,1,
224.0,50,,0.33333334,0,1,
224.33333,53,,0.33333334,0,1,
224.5,69,,0.5,0,1,a
224.66667,57,,0.33333334,0,1,
225.0,69,,0.33333334,0,1,a
225.33333,67,,0.33333334,0,1,a
225.33333,59,,0.33333334,0,1,
225.33333,62,,0.33333334,0,1,
225.33333,65,,0.33333334,0,1,
225.66667,59,,0.33333334,0,1,
225.66667,62,,0.33333334,0,1,
225.66667,65,,0.33333334,0,1,
226.0,59,,0.33333334,0,1,
226.0,65,,0.33333334,0,1,
226.0,62,,0.33333334,0,1,
226.33333,62,,0.33333334,0,1,
226.33333,65,,0.33333334,0,1,
226.33333,59,,0.33333334,0,1,
226.66667,65,,0.33333334,0,1,a
226.66667,62,,0.33333334,0,1,
226.66667,59,,0.33333334,0,1,
227.0,65,,0.33333334,0,1,a
227.0,62,,0.33333334,0,1,
227.0,59,,0.33333334,0,1,
227.33333,62,,0.33333334,0,1,
227.33333,59,,0.33333334,0,1,
227.33333,65,,0.33333334,0,1,a
227.66667,62,,0.33333334,0,1,
227.66667,65,,0.33333334,0,1,a
227.66667,59,,0.33333334,0,1,
228.0,77,,0.33333334,0,1,a
228.33333,71,,0.33333334,0,1,a
228.33333,50,,0.33333334,0,1,
228.33333,53,,0.33333334,0,1,
228.33333,59,,0.33333334,0,1,
228.66667,50,,0.33333334,0,1,
228.66667,59,,0.33333334,0,1,
228.66667,53,,0.33333334,0,1,
229.0,53,,0.33333334,0,1,
229.0,50,,0.33333334,0,1,
229.0,59,,0.33333334,0,1,
229.33333,59,,0.33333334,0,1,
229.33333,50,,0.33333334,0,1,
229.33333,53,,0.33333334,0,1,
229.66667,50,,0.33333334,0,1,
229.66667,53,,0.33333334,0,1,
229.66667,59,,0.33333334,0,1,
230.0,53,,0.33333334,0,1,
230.0,59,,0.33333334,0,1,
230.0,50,,0.33333334,0,1,
230.33333,53,,0.33333334,0,1,
230.33333,50,,0.33333334,0,1,
230.33333,59,,0.33333334,0,1,
230.66667,50,,0.33333334,0,1,
230.66667,59,,0.33333334,0,1,
230.66667,53,,0.33333334,0,1,
231.0,48,,1.0,0,1,
231.0,52,,1.0,0,1,
231.0,55,,1.0,0,1,
231.0,60,,1.0,0,1,
231.0,72,,0.33333334,0,1,a
231.33333,84,,0.33333334,0,1,a
231.66667,84,,0.33333334,0,1,a
232.0,84,,0.33333334,0,1,a
232.33333,84,,0.33333334,0,1,a
232.66667,84,,0.33333334,0,1,a
233.0,84,,0.33333334,0,1,a
233.33333,84,,0.33333334,0,1,a
233.66667,84,,0.33333334,0,1,a
234.0,84,,3.0,0,1,a
234.33333,76,,0.33333334,0,1,a
234.33333,67,,0.33333334,0,1,
234.66667,79,,0.33333334,0,1,
234.66667,70,,0.33333334,0,1,
235.0,77,,0.33333334,0,1,
235.0,69,,0.33333334,0,1,
235.33333,76,,0.33333334,0,1,
235.33333,67,,0.33333334,0,1,a
235.66667,70,,0.33333334,0,1,
235.66667,79,,0.33333334,0,1,
236.0,77,,0.33333334,0,1,
236.0,69,,0.33333334,0,1,
236.33333,76,,0.33333334,0,1,
236.33333,67,,0.33333334,0,1,a
236.66667,79,,0.33333334,0,1,
236.66667,70,,0.33333334,0,1,
237.0,84,,3.0,0,1,
237.33333,77,,0.33333334,0,1,
237.33333,69,,0.33333334,0,1,
237.66667,81,,0.33333334,0,1,
237.66667,72,,0.33333334,0,1,
238.0,79,,0.33333334,0,1,
238.0,70,,0.33333334,0,1,
238.33333,77,,0.33333334,0,1,
238.33333,69,,0.33333334,0,1,
238.66667,81,,0.33333334,0,1,
238.66667,72,,0.33333334,0,1,
239.0,79,,0.33333334,0,1,
239.0,70,,0.33333334,0,1,
239.33333,77,,0.33333334,0,1,
239.33333,69,,0.33333334,0,1,
239.66667,81,,0.33333334,0,1,
239.66667,72,,0.33333334,0,1,
240.0,84,,3.0,0,1,a
240.33333,79,,0.33333334,0,1,
240.33333,64,,0.33333334,0,1,
240.66667,82,,0.33333334,0,1,
240.66667,67,,0.33333334,0,1,
241.0,81,,0.33333334,0,1,
241.0,65,,0.33333334,0,1,a
241.33333,79,,0.33333334,0,1,
241.33333,64,,0.33333334,0,1,a
241.66667,82,,0.33333334,0,1,
241.66667,67,,0.33333334,0,1,
242.0,81,,0.33333334,0,1,
242.0,65,,0.33333334,0,1,a
242.33333,79,,0.33333334,0,1,
242.33333,64,,0.33333334,0,1,a
242.66667,82,,0.33333334,0,1,a
242.66667,67,,0.33333334,0,1,
243.0,65,,1.0,0,1,a
243.33333,69,,0.33333334,0,1,
243.66667,70,,0.33333334,0,1,
244.0,71,,0.33333334,0,1,
244.33333,72,,0.33333334,0,1,a
244.66667,73,,0.33333334,0,1,a
245.0,74,,0.33333334,0,1,a
245.33333,76,,0.33333334,0,1,a
245.66667,77,,0.33333334,0,1,a
246.0,67,,1.3333334,0,1,
246.0,59,,1.0,0,1,
246.0,65,,1.0,0,1,
246.0,62,,1.0,0,1,
247.0,60,,1.0,0,1,
247.0,64,,1.0,0,1,
247.33333,74,,0.33333334,0,1,a
247.66667,72,,0.33333334,0,1,a
248.0,70,,0.33333334,0,1,a
248.33333,69,,0.33333334,0,1,a
248.5,52,,0.5,0,1,
248.5,48,,0.5,0,1,
248.5,46,,0.5,0,1,
248.66667,67,,0.33333334,0,1,a
249.0,72,,0.33333334,0,1,a
249.0,45,,0.5,0,1,
249.0,53,,1.0,0,1,
249.33333,73,,0.33333334,0,1,a
249.5,46,,0.5,0,1,
249.66667,74,,0.33333334,0,1,a
250.0,65,,1.0,0,1,a
250.0,48,,0.33333334,0,1,
250.33333,53,,0.33333334,0,1,
250.66667,57,,0.33333334,0,1,
251.0,64,,0.75,0,1,a
251.0,48,,0.33333334,0,1,
251.33333,55,,0.33333334,0,1,
251.66667,58,,0.33333334,0,1,
251.75,62,,0.125,0,1,a
251.875,64,,0.125,0,1,a
252.0,65,,1.0,0,1,a
252.33333,45,,0.33333334,0,1,
252.66667,46,,0.33333334,0,1,
253.0,47,,0.33333334,0,1,
253.33333,48,,0.33333334,0,1,
253.66667,49,,0.33333334,0,1,
254.0,50,,0.33333334,0,1,
254.33333,52,,0.33333334,0,1,
254.66667,53,,0.33333334,0,1,
255.0,47,,1.0,0,1,
255.0,35,,1.0,0,1,
255.33333,76,,0.33333334,0,1,a
255.33333,67,,0.33333334,0,1,a
255.66667,77,,0.33333334,0,1,a
255.66667,68,,0.33333334,0,1,a
256.0,48,,1.0,0,1,
256.0,36,,1.0,0,1,
256.33334,77,,0.33333334,0,1,a
256.33334,68,,0.33333334,0,1,a
256.66666,76,,0.33333334,0,1,a
256.66666,67,,0.33333334,0,1,a
257.0,52,,1.0,0,1,
257.0,40,,1.0,0,1,
257.33334,73,,0.33333334,0,1,a
257.33334,69,,0.33333334,0,1,a
257.66666,74,,0.33333334,0,1,a
257.66666,70,,0.33333334,0,1,a
258.0,41,,1.0,0,1,
258.0,53,,1.0,0,1,
258.33334,74,,0.33333334,0,1,a
258.33334,70,,0.33333334,0,1,a
258.66666,72,,0.33333334,0,1,a
258.66666,69,,0.33333334,0,1,a
259.0,61,,1.0,0,1,
259.0,49,,1.0,0,1,
259.33334,84,,0.33333334,0,1,a
259.33334,81,,0.33333334,0,1,a
259.66666,79,,0.33333334,0,1,a
259.66666,82,,0.33333334,0,1,a
260.0,50,,1.0,0,1,
260.0,62,,1.0,0,1,
260.33334,82,,0.33333334,0,1,a
260.33334,79,,0.33333334,0,1,a
260.66666,77,,0.33333334,0,1,a
260.66666,81,,0.33333334,0,1,a
261.0,74,,1.0,0,1,
261.0,58,,1.0,0,1,
261.0,70,,1.0,0,1,
261.33334,81,,0.33333334,0,1,a
261.66666,79,,0.33333334,0,1,a
262.0,72,,1.0,0,1,
262.0,69,,1.0,0,1,
262.0,60,,2.0,0,1,
262.33334,79,,0.33333334,0,1,a
262.66666,77,,0.33333334,0,1,a
263.0,70,,1.0,0,1,
263.0,67,,1.0,0,1,
263.33334,77,,0.33333334,0,1,a
263.66666,76,,0.33333334,0,1,
264.0,81,,1.0,0,1,
264.0,84,,1.0,0,1,a
264.33334,52,,0.33333334,0,1,
264.33334,64,,0.33333334,0,1,
264.66666,65,,0.33333334,0,1,
264.66666,53,,0.33333334,0,1,
265.0,82,,1.0,0,1,
265.0,79,,1.0,0,1,a
265.33334,66,,0.33333334,0,1,
265.33334,54,,0.33333334,0,1,
265.66666,55,,0.33333334,0,1,
265.66666,67,,0.33333334,0,1,
266.0,81,,1.0,0,1,
266.0,77,,1.0,0,1,a
266.33334,68,,0.33333334,0,1,
266.33334,56,,0.33333334,0,1,
266.66666,69,,0.33333334,0,1,
266.66666,57,,0.33333334,0,1,
267.0,62,,1.0,0,1,
267.0,58,,1.0,0,1,
267.0,46,,1.0,0,1,
267.33334,69,,0.33333334,0,1,a
267.66666,67,,0.33333334,0,1,a
268.0,60,,1.0,0,1,
268.0,57,,1.0,0,1,
268.0,48,,1.0,0,1,
268.33334,67,,0.33333334,0,1,a
268.66666,65,,0.33333334,0,1,a
269.0,58,,1.0,0,1,
269.0,55,,1.0,0,1,
269.33334,65,,0.33333334,0,1,
269.66666,64,,0.33333334,0,1,
270.0,74,,0.5,0,1,a
270.0,70,,0.5,0,1,a
270.33334,40,,0.33333334,0,1,
270.33334,52,,0.33333334,0,1,
270.5,72,,0.5,0,1,a
270.5,69,,0.5,0,1,a
270.66666,41,,0.33333334,0,1,
270.66666,53,,0.33333334,0,1,
271.0,72,,0.5,0,1,a
271.0,69,,0.5,0,1,a
271.33334,42,,0.33333334,0,1,
271.33334,54,,0.33333334,0,1,
271.5,70,,0.5,0,1,a
271.5,67,,0.5,0,1,
271.66666,43,,0.33333334,0,1,
271.66666,55,,0.33333334,0,1,
272.0,70,,0.5,0,1,a
272.0,67,,0.5,0,1,
272.33334,56,,0.33333334,0,1,
272.33334,44,,0.33333334,0,1,
272.5,69,,0.5,0,1,a
272.5,65,,0.5,0,1,
272.66666,57,,0.33333334,0,1,
272.66666,45,,0.33333334,0,1,
273.0,69,,0.33333334,0,1,a
273.33334,65,,0.33333334,0,1,
273.33334,62,,0.33333334,0,1,
273.33334,67,,0.33333334,0,1,a
273.33334,58,,0.33333334,0,1,
273.66666,58,,0.33333334,0,1,
273.66666,65,,0.33333334,0,1,
273.66666,62,,0.33333334,0,1,
274.0,65,,0.33333334,0,1,
274.0,62,,0.33333334,0,1,
274.0,58,,0.33333334,0,1,
274.33334,58,,0.33333334,0,1,
274.33334,65,,0.33333334,0,1,
274.33334,62,,0.33333334,0,1,
274.66666,62,,0.33333334,0,1,
274.66666,58,,0.33333334,0,1,
274.66666,65,,0.33333334,0,1,
275.0,62,,0.33333334,0,1,
275.0,65,,0.33333334,0,1,
275.0,58,,0.33333334,0,1,
275.33334,62,,0.33333334,0,1,
275.33334,65,,0.33333334,0,1,
275.33334,58,,0.33333334,0,1,
275.66666,62,,0.33333334,0,1,
275.66666,65,,0.33333334,0,1,
275.66666,58,,0.33333334,0,1,
276.0,67,,0.33333334,0,1,a
276.33334,68,,0.33333334,0,1,a
276.33334,59,,0.33333334,0,1,
276.33334,62,,0.33333334,0,1,
276.33334,65,,0.33333334,0,1,
276.66666,59,,0.33333334,0,1,
276.66666,62,,0.33333334,0,1,
276.66666,65,,0.33333334,0,1,
277.0,65,,0.33333334,0,1,
277.0,62,,0.33333334,0,1,
277.0,59,,0.33333334,0,1,
277.33334,62,,0.33333334,0,1,
277.33334,59,,0.33333334,0,1,
277.33334,65,,0.33333334,0,1,
277.66666,59,,0.33333334,0,1,
277.66666,65,,0.33333334,0,1,
277.66666,62,,0.33333334,0,1,
278.0,62,,0.33333334,0,1,
278.0,65,,0.33333334,0,1,
278.0,59,,0.33333334,0,1,
278.33334,62,,0.33333334,0,1,
278.33334,65,,0.33333334,0,1,
278.33334,59,,0.33333334,0,1,
278.66666,62,,0.33333334,0,1,
278.66666,65,,0.33333334,0,1,
278.66666,59,,0.33333334,0,1,
279.0,68,,0.33333334,0,1,a
279.33334,65,,0.33333334,0,1,
279.33334,69,,0.33333334,0,1,a
279.33334,60,,0.33333334,0,1,
279.66666,65,,0.33333334,0,1,
279.66666,60,,0.33333334,0,1,
280.0,69,,0.33333334,0,1,a
280.0,65,,0.33333334,0,1,
280.0,60,,0.33333334,0,1,
280.33334,69,,0.33333334,0,1,a
280.33334,65,,0.33333334,0,1,
280.33334,60,,0.33333334,0,1,
280.66666,69,,0.33333334,0,1,a
